Price,Close
2012-07-25,11.752997398376465
2012-07-26,11.932976722717285
2012-07-27,12.192482948303223
2012-07-30,12.196664810180664
2012-07-31,12.246894836425781
2012-08-01,12.20504093170166
2012-08-02,12.125513076782227
2012-08-03,12.364089965820312
2012-08-06,12.451980590820312
2012-08-07,12.53569221496582
2012-08-08,12.539883613586426
2012-08-09,12.581731796264648
2012-08-10,12.61103343963623
2012-08-13,12.648703575134277
2012-08-14,12.623591423034668
2012-08-15,12.627775192260742
2012-08-16,12.7993803024292
2012-08-17,12.870540618896484
2012-08-20,12.88309097290039
2012-08-21,12.7993803024292
2012-08-22,12.820310592651367
2012-08-23,12.715670585632324
2012-08-24,12.795199394226074
2012-08-27,12.807756423950195
2012-08-28,12.778454780578613
2012-08-29,12.803568840026855
2012-08-30,12.661260604858398
2012-08-31,12.761713981628418
2012-09-04,12.761713981628418
2012-09-05,12.749155044555664
2012-09-06,13.033773422241211
2012-09-07,13.012846946716309
2012-09-10,12.87472152709961
2012-09-11,12.908207893371582
2012-09-12,12.979362487792969
2012-09-13,13.155152320861816
2012-09-14,13.217938423156738
2012-09-17,13.230493545532227
2012-09-18,13.23886489868164
2012-09-19,13.251425743103027
2012-09-20,13.226306915283203
2012-09-21,13.243122100830078
2012-09-24,13.159064292907715
2012-09-25,12.974140167236328
2012-09-26,12.88167667388916
2012-09-27,13.049793243408203
2012-09-28,12.957324981689453
2012-10-01,12.927907943725586
2012-10-02,12.944719314575195
2012-10-03,13.011963844299316
2012-10-04,13.049793243408203
2012-10-05,12.982545852661133
2012-10-08,12.848053932189941
2012-10-09,12.684142112731934
2012-10-10,12.633709907531738
2012-10-11,12.583276748657227
2012-10-12,12.574869155883789
2012-10-15,12.637913703918457
2012-10-16,12.810230255126953
2012-10-17,12.742984771728516
2012-10-18,12.5958833694458
2012-10-19,12.310090065002441
2012-10-22,12.394145965576172
2012-10-23,12.259658813476562
2012-10-24,12.188206672668457
2012-10-25,12.162992477416992
2012-10-26,12.184005737304688
2012-10-31,12.133573532104492
2012-11-01,12.331107139587402
2012-11-02,12.171396255493164
2012-11-05,12.23864459991455
2012-11-06,12.293282508850098
2012-11-07,11.98647403717041
2012-11-08,11.814160346984863
2012-11-09,11.868796348571777
2012-11-12,11.851980209350586
2012-11-13,11.79314136505127
2012-11-14,11.67546272277832
2012-11-15,11.608220100402832
2012-11-16,11.625029563903809
2012-11-19,11.944443702697754
2012-11-20,11.894013404846191
2012-11-21,11.931835174560547
2012-11-23,12.125167846679688
2012-11-26,12.179803848266602
2012-11-27,12.125167846679688
2012-11-28,12.196615219116211
2012-11-29,12.255455017089844
2012-11-30,12.242846488952637
2012-12-03,12.22603702545166
2012-12-04,12.205024719238281
2012-12-05,12.083134651184082
2012-12-06,12.154585838317871
2012-12-07,12.091543197631836
2012-12-10,12.120967864990234
2012-12-11,12.284875869750977
2012-12-12,12.263863563537598
2012-12-13,12.1756010055542
2012-12-14,12.05792236328125
2012-12-17,12.205024719238281
2012-12-18,12.3857421875
2012-12-19,12.322701454162598
2012-12-20,12.343720436096191
2012-12-21,12.237194061279297
2012-12-24,12.20337963104248
2012-12-26,12.135744094848633
2012-12-27,12.123065948486328
2012-12-28,11.987801551818848
2012-12-31,12.194924354553223
2013-01-02,12.600717544555664
2013-01-03,12.520404815673828
2013-01-04,12.469680786132812
2013-01-07,12.452771186828613
2013-01-08,12.406278610229492
2013-01-09,12.427407264709473
2013-01-10,12.490817070007324
2013-01-11,12.507720947265625
2013-01-14,12.427407264709473
2013-01-15,12.347097396850586
2013-01-16,12.389365196228027
2013-01-17,12.440088272094727
2013-01-18,12.423182487487793
2013-01-22,12.457001686096191
2013-01-23,12.588034629821777
2013-01-24,12.372459411621094
2013-01-25,12.385137557983398
2013-01-28,12.427407264709473
2013-01-29,12.444317817687988
2013-01-30,12.406278610229492
2013-01-31,12.427407264709473
2013-02-01,12.56689739227295
2013-02-04,12.40204906463623
2013-02-05,12.545767784118652
2013-02-06,12.541539192199707
2013-02-07,12.541539192199707
2013-02-08,12.651442527770996
2013-02-11,12.676803588867188
2013-02-12,12.634532928466797
2013-02-13,12.6303071975708
2013-02-14,12.596489906311035
2013-02-15,12.588034629821777
2013-02-19,12.672578811645508
2013-02-20,12.499268531799316
2013-02-21,12.397823333740234
2013-02-22,12.549997329711914
2013-02-25,12.372459411621094
2013-02-26,12.444317817687988
2013-02-27,12.549997329711914
2013-02-28,12.524632453918457
2013-03-01,12.545767784118652
2013-03-04,12.583806991577148
2013-03-05,12.757116317749023
2013-03-06,12.748662948608398
2013-03-07,12.778249740600586
2013-03-08,12.803614616394043
2013-03-11,12.83320140838623
2013-03-12,12.786702156066895
2013-03-13,12.778249740600586
2013-03-14,12.871243476867676
2013-03-15,12.817765235900879
2013-03-18,12.82201099395752
2013-03-19,12.805033683776855
2013-03-20,12.868699073791504
2013-03-21,12.724394798278809
2013-03-22,12.805033683776855
2013-03-25,12.775324821472168
2013-03-26,12.855966567993164
2013-03-27,12.82201099395752
2013-03-28,12.847478866577148
2013-04-01,12.762592315673828
2013-04-02,12.813521385192871
2013-04-03,12.71165943145752
2013-04-04,12.715904235839844
2013-04-05,12.618281364440918
2013-04-08,12.6734619140625
2013-04-09,12.762592315673828
2013-04-10,12.987540245056152
2013-04-11,12.945098876953125
2013-04-12,12.889921188354492
2013-04-15,12.677705764770508
2013-04-16,12.834744453430176
2013-04-17,12.571599006652832
2013-04-18,12.440024375915527
2013-04-19,12.457008361816406
2013-04-22,12.554622650146484
2013-04-23,12.690435409545898
2013-04-24,12.71165943145752
2013-04-25,12.75409984588623
2013-04-26,12.749857902526855
2013-04-29,12.932361602783203
2013-04-30,13.07242488861084
2013-05-01,12.95782470703125
2013-05-02,13.123355865478516
2013-05-03,13.246440887451172
2013-05-06,13.31010627746582
2013-05-07,13.301616668701172
2013-05-08,13.407727241516113
2013-05-09,13.369528770446777
2013-05-10,13.407727241516113
2013-05-13,13.373770713806152
2013-05-14,13.416211128234863
2013-05-15,13.458651542663574
2013-05-16,13.530804634094238
2013-05-17,13.666625022888184
2013-05-20,13.666625022888184
2013-05-21,13.624183654785156
2013-05-22,13.475634574890137
2013-05-23,13.471388816833496
2013-05-24,13.450165748596191
2013-05-28,13.513829231262207
2013-05-29,13.479873657226562
2013-05-30,13.564763069152832
2013-05-31,13.437432289123535
2013-06-03,13.505343437194824
2013-06-04,13.4459228515625
2013-06-05,13.314351081848145
2013-06-06,13.344060897827148
2013-06-07,13.467140197753906
2013-06-10,13.49685287475586
2013-06-11,13.356792449951172
2013-06-12,13.267662048339844
2013-06-13,13.42045783996582
2013-06-14,13.318594932556152
2013-06-17,13.441678047180176
2013-06-18,13.547786712646484
2013-06-19,13.39074420928955
2013-06-20,13.093648910522461
2013-06-21,13.014728546142578
2013-06-24,12.856897354125977
2013-06-25,12.963542938232422
2013-06-26,13.040322303771973
2013-06-27,13.1043119430542
2013-06-28,13.048858642578125
2013-07-01,13.117110252380371
2013-07-02,13.138436317443848
2013-07-03,13.215222358703613
2013-07-05,13.300536155700684
2013-07-08,13.29200267791748
2013-07-09,13.343192100524902
2013-07-10,13.385847091674805
2013-07-11,13.611931800842285
2013-07-12,13.620460510253906
2013-07-15,13.658852577209473
2013-07-16,13.66738510131836
2013-07-17,13.680182456970215
2013-07-18,13.646059036254883
2013-07-19,13.415709495544434
2013-07-22,13.454099655151367
2013-07-23,13.398648262023926
2013-07-24,13.488227844238281
2013-07-25,13.496755599975586
2013-07-26,13.535144805908203
2013-07-29,13.51381778717041
2013-07-30,13.582074165344238
2013-07-31,13.535144805908203
2013-08-01,13.680182456970215
2013-08-02,13.739903450012207
2013-08-05,13.769760131835938
2013-08-06,13.697246551513672
2013-08-07,13.663119316101074
2013-08-08,13.705780029296875
2013-08-09,13.63752555847168
2013-08-12,13.727106094360352
2013-08-13,13.820954322814941
2013-08-14,13.80815601348877
2013-08-15,13.586336135864258
2013-08-16,13.573541641235352
2013-08-19,13.530884742736816
2013-08-20,13.552213668823242
2013-08-21,13.522354125976562
2013-08-22,13.582074165344238
2013-08-23,13.680182456970215
2013-08-26,13.616199493408203
2013-08-27,13.377314567565918
2013-08-28,13.385847091674805
2013-08-29,13.458367347717285
2013-08-30,13.394380569458008
2013-09-03,13.407174110412598
2013-09-04,13.535144805908203
2013-09-05,13.543681144714355
2013-09-06,13.552213668823242
2013-09-09,13.714314460754395
2013-09-10,13.7996244430542
2013-09-11,13.735635757446289
2013-09-12,13.748435974121094
2013-09-13,13.761228561401367
2013-09-16,13.739903450012207
2013-09-17,13.80815601348877
2013-09-18,13.983052253723145
2013-09-19,13.99158000946045
2013-09-20,13.892138481140137
2013-09-23,13.934999465942383
2013-09-24,13.874992370605469
2013-09-25,13.853557586669922
2013-09-26,13.904995918273926
2013-09-27,13.819267272949219
2013-09-30,13.733540534973145
2013-10-01,13.853557586669922
2013-10-02,13.8578462600708
2013-10-03,13.737826347351074
2013-10-04,13.793549537658691
2013-10-07,13.733540534973145
2013-10-08,13.514935493469238
2013-10-09,13.566374778747559
2013-10-10,13.793549537658691
2013-10-11,13.909286499023438
2013-10-14,13.956435203552246
2013-10-15,13.870705604553223
2013-10-16,14.003581047058105
2013-10-17,14.007871627807617
2013-10-18,14.247902870178223
2013-10-21,14.32505989074707
2013-10-22,14.320771217346191
2013-10-23,14.252190589904785
2013-10-24,14.28648567199707
2013-10-25,14.359357833862305
2013-10-28,14.406506538391113
2013-10-29,14.500809669494629
2013-10-30,14.470799446105957
2013-10-31,14.423645973205566
2013-11-01,14.427932739257812
2013-11-04,14.483656883239746
2013-11-05,14.445083618164062
2013-11-06,14.590813636779785
2013-11-07,14.402215003967285
2013-11-08,14.530810356140137
2013-11-11,14.547952651977539
2013-11-12,14.586532592773438
2013-11-13,14.710834503173828
2013-11-14,14.672260284423828
2013-11-15,14.702264785766602
2013-11-18,14.646538734436035
2013-11-19,14.59510326385498
2013-11-20,14.547952651977539
2013-11-21,14.672260284423828
2013-11-22,14.642252922058105
2013-11-25,14.642252922058105
2013-11-26,14.693687438964844
2013-11-27,14.809419631958008
2013-11-29,14.86943244934082
2013-12-02,14.822283744812012
2013-12-03,14.85657024383545
2013-12-04,14.86943244934082
2013-12-05,14.822283744812012
2013-12-06,14.925156593322754
2013-12-09,14.972305297851562
2013-12-10,14.942301750183105
2013-12-11,14.805133819580078
2013-12-12,14.706550598144531
2013-12-13,14.659399032592773
2013-12-16,14.805133819580078
2013-12-17,14.800854682922363
2013-12-18,14.916577339172363
2013-12-19,14.942301750183105
2013-12-20,15.059032440185547
2013-12-23,15.257176399230957
2013-12-24,15.300252914428711
2013-12-26,15.339017868041992
2013-12-27,15.326103210449219
2013-12-30,15.29594612121582
2013-12-31,15.39501667022705
2014-01-02,15.24425220489502
2014-01-03,15.171026229858398
2014-01-06,15.145179748535156
2014-01-07,15.283026695251465
2014-01-08,15.283026695251465
2014-01-09,15.183956146240234
2014-01-10,15.214107513427734
2014-01-13,15.05041790008545
2014-01-14,15.30456256866455
2014-01-15,15.489782333374023
2014-01-16,15.485475540161133
2014-01-17,15.39932632446289
2014-01-21,15.476866722106934
2014-01-22,15.45962905883789
2014-01-23,15.429476737976074
2014-01-24,15.132258415222168
2014-01-27,14.990110397338867
2014-01-28,14.899654388427734
2014-01-29,14.783350944519043
2014-01-30,14.964268684387207
2014-01-31,14.998726844787598
2014-02-03,14.684284210205078
2014-02-04,14.740275382995605
2014-02-05,14.753198623657227
2014-02-06,14.916886329650879
2014-02-07,15.11933708190918
2014-02-10,15.149492263793945
2014-02-11,15.33471393585205
2014-02-12,15.39501667022705
2014-02-13,15.507009506225586
2014-02-14,15.537169456481934
2014-02-18,15.545777320861816
2014-02-19,15.494086265563965
2014-02-20,15.545777320861816
2014-02-21,15.485475540161133
2014-02-24,15.545777320861816
2014-02-25,15.502708435058594
2014-02-26,15.515631675720215
2014-02-27,15.640549659729004
2014-02-28,15.657771110534668
2014-03-03,15.489782333374023
2014-03-04,15.692235946655273
2014-03-05,15.713772773742676
2014-03-06,15.735307693481445
2014-03-07,15.687926292419434
2014-03-10,15.662084579467773
2014-03-11,15.6276216506958
2014-03-12,15.653471946716309
2014-03-13,15.442399978637695
2014-03-14,15.347637176513672
2014-03-17,15.528552055358887
2014-03-18,15.731006622314453
2014-03-19,15.666387557983398
2014-03-20,15.787002563476562
2014-03-21,15.707832336425781
2014-03-24,15.69485092163086
2014-03-25,15.79002571105957
2014-03-26,15.599682807922363
2014-03-27,15.543444633483887
2014-03-28,15.604013442993164
2014-03-31,15.725143432617188
2014-04-01,15.91115665435791
2014-04-02,15.919809341430664
2014-04-03,15.841941833496094
2014-04-04,15.539117813110352
2014-04-07,15.417987823486328
2014-04-08,15.556424140930176
2014-04-09,15.76407241821289
2014-04-10,15.400686264038086
2014-04-11,15.227642059326172
2014-04-14,15.379055976867676
2014-04-15,15.456927299499512
2014-04-16,15.608342170715332
2014-04-17,15.586706161499023
2014-04-21,15.647271156311035
2014-04-22,15.712157249450684
2014-04-23,15.543444633483887
2014-04-24,15.664572715759277
2014-04-25,15.465575218200684
2014-04-28,15.61265754699707
2014-04-29,15.720810890197754
2014-04-30,15.768401145935059
2014-05-01,15.785700798034668
2014-05-02,15.742450714111328
2014-05-05,15.824638366699219
2014-05-06,15.647271156311035
2014-05-07,15.655924797058105
2014-05-08,15.699182510375977
2014-05-09,15.716485977172852
2014-05-12,15.92846393585205
2014-05-13,15.937113761901855
2014-05-14,15.863574981689453
2014-05-15,15.768401145935059
2014-05-16,15.867897987365723
2014-05-19,15.971720695495605
2014-05-20,15.88087272644043
2014-05-21,15.989026069641113
2014-05-22,16.019304275512695
2014-05-23,16.153417587280273
2014-05-27,16.291851043701172
2014-05-28,16.24859619140625
2014-05-29,16.343759536743164
2014-05-30,16.36106300354004
2014-06-02,16.335107803344727
2014-06-03,16.309152603149414
2014-06-04,16.33943748474121
2014-06-05,16.447587966918945
2014-06-06,16.521129608154297
2014-06-09,16.57304573059082
2014-06-10,16.58169937133789
2014-06-11,16.54275894165039
2014-06-12,16.400007247924805
2014-06-13,16.495166778564453
2014-06-16,16.495166778564453
2014-06-17,16.534107208251953
2014-06-18,16.620630264282227
2014-06-19,16.590347290039062
2014-06-20,16.5538387298584
2014-06-23,16.601638793945312
2014-06-24,16.514728546142578
2014-06-25,16.579919815063477
2014-06-26,16.56253433227539
2014-06-27,16.662492752075195
2014-06-30,16.666833877563477
2014-07-01,16.836332321166992
2014-07-02,16.853708267211914
2014-07-03,16.927597045898438
2014-07-07,16.944976806640625
2014-07-08,16.79287338256836
2014-07-09,16.875442504882812
2014-07-10,16.827634811401367
2014-07-11,16.9145565032959
2014-07-14,17.03624725341797
2014-07-15,17.00581932067871
2014-07-16,17.162273406982422
2014-07-17,16.940629959106445
2014-07-18,17.144893646240234
2014-07-21,17.12316131591797
2014-07-22,17.266578674316406
2014-07-23,17.296998977661133
2014-07-24,17.283964157104492
2014-07-25,17.262239456176758
2014-07-28,17.292652130126953
2014-07-29,17.257892608642578
2014-07-30,17.275272369384766
2014-07-31,16.949321746826172
2014-08-01,16.85805892944336
2014-08-04,16.97974395751953
2014-08-05,16.81894302368164
2014-08-06,16.76679229736328
2014-08-07,16.6972599029541
2014-08-08,16.805906295776367
2014-08-11,16.88848114013672
2014-08-12,16.879789352416992
2014-08-13,17.044931411743164
2014-08-14,17.07535743713379
2014-08-15,17.07535743713379
2014-08-18,17.23615837097168
2014-08-19,17.344810485839844
2014-08-20,17.344810485839844
2014-08-21,17.427377700805664
2014-08-22,17.431730270385742
2014-08-25,17.449108123779297
2014-08-26,17.45780372619629
2014-08-27,17.45345687866211
2014-08-28,17.427377700805664
2014-08-29,17.50560760498047
2014-09-02,17.50995635986328
2014-09-03,17.41434097290039
2014-09-04,17.40565299987793
2014-09-05,17.50995635986328
2014-09-08,17.53602409362793
2014-09-09,17.409992218017578
2014-09-10,17.514291763305664
2014-09-11,17.55341339111328
2014-09-12,17.47953224182129
2014-09-15,17.375232696533203
2014-09-16,17.50560760498047
2014-09-17,17.540376663208008
2014-09-18,17.644683837890625
2014-09-19,17.607145309448242
2014-09-22,17.489294052124023
2014-09-23,17.45001792907715
2014-09-24,17.563501358032227
2014-09-25,17.179410934448242
2014-09-26,17.36707878112793
2014-09-29,17.36272621154785
2014-09-30,17.415098190307617
2014-10-01,17.14448356628418
2014-10-02,17.135759353637695
2014-10-03,17.275434494018555
2014-10-06,17.279788970947266
2014-10-07,17.009183883666992
2014-10-08,17.332172393798828
2014-10-09,17.044095993041992
2014-10-10,16.607627868652344
2014-10-13,16.424318313598633
2014-10-14,16.450502395629883
2014-10-15,16.337020874023438
2014-10-16,16.240997314453125
2014-10-17,16.433046340942383
2014-10-20,16.550886154174805
2014-10-21,16.873878479003906
2014-10-22,16.795299530029297
2014-10-23,16.982999801635742
2014-10-24,17.131397247314453
2014-10-27,17.14885139465332
2014-10-28,17.384544372558594
2014-10-29,17.36707878112793
2014-10-30,17.423826217651367
2014-10-31,17.694433212280273
2014-11-03,17.768634796142578
2014-11-04,17.764278411865234
2014-11-05,17.812284469604492
2014-11-06,17.803556442260742
2014-11-07,17.825380325317383
2014-11-10,17.873388290405273
2014-11-11,17.88212013244629
2014-11-12,17.938852310180664
2014-11-13,18.034883499145508
2014-11-14,18.161455154418945
2014-11-17,18.12653923034668
2014-11-18,18.187646865844727
2014-11-19,18.069799423217773
2014-11-20,18.161455154418945
2014-11-21,18.187646865844727
2014-11-24,18.28367805480957
2014-11-25,18.292394638061523
2014-11-26,18.4582576751709
2014-11-28,18.545557022094727
2014-12-01,18.336048126220703
2014-12-02,18.340412139892578
2014-12-03,18.4058780670166
2014-12-04,18.4058780670166
2014-12-05,18.38405990600586
2014-12-08,18.196378707885742
2014-12-09,18.192012786865234
2014-12-10,17.917034149169922
2014-12-11,17.995601654052734
2014-12-12,17.729354858398438
2014-12-15,17.6202335357666
2014-12-16,17.384544372558594
2014-12-17,17.711898803710938
2014-12-18,18.218204498291016
2014-12-19,18.238384246826172
2014-12-22,18.45775032043457
2014-12-23,18.506010055541992
2014-12-24,18.48846435546875
2014-12-26,18.56743049621582
2014-12-29,18.475303649902344
2014-12-30,18.343687057495117
2014-12-31,18.141860961914062
2015-01-02,18.106760025024414
2015-01-05,17.830352783203125
2015-01-06,17.615371704101562
2015-01-07,17.76454734802246
2015-01-08,18.1550235748291
2015-01-09,18.097986221313477
2015-01-12,17.88738441467285
2015-01-13,17.87423324584961
2015-01-14,17.773311614990234
2015-01-15,17.5451717376709
2015-01-16,17.71628761291504
2015-01-20,17.865449905395508
2015-01-21,17.89616584777832
2015-01-22,18.190122604370117
2015-01-23,18.185731887817383
2015-01-26,18.11114501953125
2015-01-27,17.589054107666016
2015-01-28,17.55833625793457
2015-01-29,17.725053787231445
2015-01-30,17.505685806274414
2015-02-02,17.685571670532227
2015-02-03,17.88738441467285
2015-02-04,17.9224910736084
2015-02-05,18.089214324951172
2015-02-06,18.03217315673828
2015-02-09,18.005849838256836
2015-02-10,18.273483276367188
2015-02-11,18.343687057495117
2015-02-12,18.593767166137695
2015-02-13,18.712215423583984
2015-02-17,18.72100067138672
2015-02-18,18.73854637145996
2015-02-19,18.804353713989258
2015-02-20,18.900876998901367
2015-02-23,18.91403579711914
2015-02-24,18.971071243286133
2015-02-25,18.852617263793945
2015-02-26,18.971071243286133
2015-02-27,18.905263900756836
2015-03-02,19.05443572998047
2015-03-03,18.927200317382812
2015-03-04,18.852617263793945
2015-03-05,18.83068084716797
2015-03-06,18.598142623901367
2015-03-09,18.68589973449707
2015-03-10,18.304195404052734
2015-03-11,18.185731887817383
2015-03-12,18.304195404052734
2015-03-13,18.20328712463379
2015-03-16,18.41826057434082
2015-03-17,18.422657012939453
2015-03-18,18.672740936279297
2015-03-19,18.620079040527344
2015-03-20,18.7403507232666
2015-03-23,18.7403507232666
2015-03-24,18.67867088317871
2015-03-25,18.198495864868164
2015-03-26,18.211706161499023
2015-03-27,18.224937438964844
2015-03-30,18.4451904296875
2015-03-31,18.255756378173828
2015-04-01,18.229331970214844
2015-04-02,18.224937438964844
2015-04-06,18.40114402770996
2015-04-07,18.36149787902832
2015-04-08,18.41876220703125
2015-04-09,18.467214584350586
2015-04-10,18.537702560424805
2015-04-13,18.48484230041504
2015-04-14,18.427576065063477
2015-04-15,18.5905704498291
2015-04-16,18.52448272705078
2015-04-17,18.26898765563965
2015-04-20,18.58176040649414
2015-04-21,18.57295036315918
2015-04-22,18.76238250732422
2015-04-23,18.837268829345703
2015-04-24,19.00026512145996
2015-04-27,19.053131103515625
2015-04-28,19.11480712890625
2015-04-29,19.022296905517578
2015-04-30,18.757978439331055
2015-05-01,18.98704719543457
2015-05-04,19.004669189453125
2015-05-05,18.70951271057129
2015-05-06,18.550922393798828
2015-05-07,18.687488555908203
2015-05-08,18.956212997436523
2015-05-11,18.859296798706055
2015-05-12,18.757978439331055
2015-05-13,18.837268829345703
2015-05-14,19.141239166259766
2015-05-15,19.079565048217773
2015-05-18,19.172080993652344
2015-05-19,19.123615264892578
2015-05-20,19.13682746887207
2015-05-21,19.22053337097168
2015-05-22,19.207319259643555
2015-05-26,18.929780960083008
2015-05-27,19.28661346435547
2015-05-28,19.246967315673828
2015-05-29,19.105998992919922
2015-06-01,19.158863067626953
2015-06-02,19.11920928955078
2015-06-03,19.158863067626953
2015-06-04,18.98264503479004
2015-06-05,18.920969009399414
2015-06-08,18.70951271057129
2015-06-09,18.665462493896484
2015-06-10,18.956212997436523
2015-06-11,18.965023040771484
2015-06-12,18.797624588012695
2015-06-15,18.683082580566406
2015-06-16,18.80643081665039
2015-06-17,18.815244674682617
2015-06-18,18.98264503479004
2015-06-19,18.824665069580078
2015-06-22,18.979555130004883
2015-06-23,18.992822647094727
2015-06-24,18.904319763183594
2015-06-25,18.860069274902344
2015-06-26,18.700761795043945
2015-06-29,18.30249786376953
2015-06-30,18.320192337036133
2015-07-01,18.44410514831543
2015-07-02,18.47065544128418
2015-07-06,18.39542579650879
2015-07-07,18.421979904174805
2015-07-08,18.121063232421875
2015-07-09,18.050260543823242
2015-07-10,18.33789825439453
2015-07-13,18.616683959960938
2015-07-14,18.687488555908203
2015-07-15,18.69191551208496
2015-07-16,18.930877685546875
2015-07-17,19.222936630249023
2015-07-20,19.3247127532959
2015-07-21,19.196380615234375
2015-07-22,18.886625289916992
2015-07-23,18.846797943115234
2015-07-24,18.745018005371094
2015-07-27,18.576854705810547
2015-07-28,18.745018005371094
2015-07-29,18.868915557861328
2015-07-30,18.904319763183594
2015-07-31,18.842365264892578
2015-08-03,18.740591049194336
2015-08-04,18.629961013793945
2015-08-05,18.81138801574707
2015-08-06,18.625537872314453
2015-08-07,18.638811111450195
2015-08-10,18.930877685546875
2015-08-11,18.647663116455078
2015-08-12,18.731735229492188
2015-08-13,18.678632736206055
2015-08-14,18.771556854248047
2015-08-17,18.877769470214844
2015-08-18,18.780410766601562
2015-08-19,18.65651512145996
2015-08-20,18.200721740722656
2015-08-21,17.505966186523438
2015-08-24,16.81565284729004
2015-08-25,16.682884216308594
2015-08-26,17.523670196533203
2015-08-27,17.9307804107666
2015-08-28,17.9661808013916
2015-08-31,17.802446365356445
2015-09-01,17.231605529785156
2015-09-02,17.6475772857666
2015-09-03,17.660844802856445
2015-09-04,17.390914916992188
2015-09-08,17.877681732177734
2015-09-09,17.643146514892578
2015-09-10,17.820152282714844
2015-09-11,17.904233932495117
2015-09-14,17.859975814819336
2015-09-15,18.09009552001953
2015-09-16,18.165321350097656
2015-09-17,18.041414260864258
2015-09-18,17.80715560913086
2015-09-21,17.984960556030273
2015-09-22,17.682687759399414
2015-09-23,17.727142333984375
2015-09-24,17.727142333984375
2015-09-25,17.696029663085938
2015-09-28,17.291515350341797
2015-09-29,17.215957641601562
2015-09-30,17.558225631713867
2015-10-01,17.567113876342773
2015-10-02,17.81604766845703
2015-10-05,18.16720962524414
2015-10-06,18.18943214416504
2015-10-07,18.27389144897461
2015-10-08,18.358354568481445
2015-10-09,18.438364028930664
2015-10-12,18.46058464050293
2015-10-13,18.420578002929688
2015-10-14,18.38501739501953
2015-10-15,18.620607376098633
2015-10-16,18.656171798706055
2015-10-19,18.727293014526367
2015-10-20,18.67839813232422
2015-10-21,18.53614616394043
2015-10-22,18.953998565673828
2015-10-23,19.482969284057617
2015-10-26,19.407398223876953
2015-10-27,19.29627227783203
2015-10-28,19.585203170776367
2015-10-29,19.5318603515625
2015-10-30,19.402950286865234
2015-11-02,19.576309204101562
2015-11-03,19.67855453491211
2015-11-04,19.700777053833008
2015-11-05,19.64298439025879
2015-11-06,19.70966339111328
2015-11-09,19.518526077270508
2015-11-10,19.389619827270508
2015-11-11,19.38072395324707
2015-11-12,19.211811065673828
2015-11-13,18.833982467651367
2015-11-16,19.122905731201172
2015-11-17,19.12735366821289
2015-11-18,19.416290283203125
2015-11-19,19.505189895629883
2015-11-20,19.64743423461914
2015-11-23,19.5318603515625
2015-11-24,19.536304473876953
2015-11-25,19.474075317382812
2015-11-27,19.518526077270508
2015-11-30,19.540748596191406
2015-12-01,19.714109420776367
2015-12-02,19.589645385742188
2015-12-03,19.336273193359375
2015-12-04,19.811901092529297
2015-12-07,19.714109420776367
2015-12-08,19.665220260620117
2015-12-09,19.376283645629883
2015-12-10,19.429622650146484
2015-12-11,19.025114059448242
2015-12-14,19.171804428100586
2015-12-15,19.256261825561523
2015-12-16,19.518526077270508
2015-12-17,19.211811065673828
2015-12-18,18.839223861694336
2015-12-21,19.03132438659668
2015-12-22,19.16981315612793
2015-12-23,19.330652236938477
2015-12-24,19.321712493896484
2015-12-28,19.308311462402344
2015-12-29,19.571889877319336
2015-12-30,19.406587600708008
2015-12-31,19.134077072143555
2016-01-04,18.883907318115234
2016-01-05,18.834758758544922
2016-01-06,18.602458953857422
2016-01-07,18.052953720092773
2016-01-08,17.90999984741211
2016-01-11,18.026151657104492
2016-01-12,18.24059295654297
2016-01-13,17.749168395996094
2016-01-14,18.084228515625
2016-01-15,17.57493782043457
2016-01-19,17.59280776977539
2016-01-20,17.454315185546875
2016-01-21,17.55259895324707
2016-01-22,18.03955841064453
2016-01-25,17.82958221435547
2016-01-26,18.00381851196289
2016-01-27,17.633020401000977
2016-01-28,17.860858917236328
2016-01-29,18.423755645751953
2016-02-01,18.490764617919922
2016-02-02,18.160173416137695
2016-02-03,18.137834548950195
2016-02-04,18.15570640563965
2016-02-05,17.646419525146484
2016-02-08,17.391775131225586
2016-02-09,17.311365127563477
2016-02-10,17.33816146850586
2016-02-11,17.302431106567383
2016-02-12,17.54366683959961
2016-02-16,17.856388092041016
2016-02-17,18.222719192504883
2016-02-18,18.151241302490234
2016-02-19,18.164640426635742
2016-02-22,18.405885696411133
2016-02-23,18.115497589111328
2016-02-24,18.253995895385742
2016-02-25,18.481828689575195
2016-02-26,18.432682037353516
2016-02-29,18.30313491821289
2016-03-01,18.848163604736328
2016-03-02,18.901765823364258
2016-03-03,18.901765823364258
2016-03-04,18.95091438293457
2016-03-07,18.834758758544922
2016-03-08,18.718605041503906
2016-03-09,18.87942886352539
2016-03-10,18.8615665435791
2016-03-11,19.151952743530273
2016-03-14,19.174287796020508
2016-03-15,19.245765686035156
2016-03-16,19.469139099121094
2016-03-17,19.540618896484375
2016-03-18,19.572040557861328
2016-03-21,19.6393985748291
2016-03-22,19.643892288208008
2016-03-23,19.531633377075195
2016-03-24,19.585519790649414
2016-03-28,19.5361270904541
2016-03-29,19.841447830200195
2016-03-30,19.958189010620117
2016-03-31,19.91777801513672
2016-04-01,20.070438385009766
2016-04-04,19.994108200073242
2016-04-05,19.801036834716797
2016-04-06,19.994108200073242
2016-04-07,19.706748962402344
2016-04-08,19.706748962402344
2016-04-11,19.652864456176758
