Price,Close
2012-08-30,11.592611312866211
2012-08-31,11.579872131347656
2012-09-04,11.624471664428711
2012-09-05,11.57349967956543
2012-09-06,11.70411205291748
2012-09-07,11.66588306427002
2012-09-10,11.653139114379883
2012-09-11,11.624471664428711
2012-09-12,11.557568550109863
2012-09-13,11.720036506652832
2012-09-14,11.640398025512695
2012-09-17,11.56712818145752
2012-09-18,11.532084465026855
2012-09-19,11.544827461242676
2012-09-20,11.592611312866211
2012-09-21,11.599372863769531
2012-09-24,11.708832740783691
2012-09-25,11.683077812194824
2012-09-26,11.708832740783691
2012-09-27,11.660542488098145
2012-09-28,11.715271949768066
2012-10-01,11.660542488098145
2012-10-02,11.721710205078125
2012-10-03,11.779658317565918
2012-10-04,11.847265243530273
2012-10-05,11.827950477600098
2012-10-08,11.847265243530273
2012-10-09,11.824727058410645
2012-10-10,11.805412292480469
2012-10-11,11.81828784942627
2012-10-12,11.750686645507812
2012-10-15,11.798975944519043
2012-10-16,11.844047546386719
2012-10-17,11.988917350769043
2012-10-18,12.043644905090332
2012-10-19,11.947065353393555
2012-10-22,11.91486930847168
2012-10-23,11.805412292480469
2012-10-24,11.718490600585938
2012-10-25,11.776436805725098
2012-10-26,11.776436805725098
2012-10-31,11.8794584274292
2012-11-01,11.753900527954102
2012-11-02,11.673415184020996
2012-11-05,11.483476638793945
2012-11-06,11.489914894104004
2012-11-07,11.24846363067627
2012-11-08,11.229148864746094
2012-11-09,11.161539077758789
2012-11-12,11.068182945251465
2012-11-13,11.110031127929688
2012-11-14,11.03276538848877
2012-11-15,10.968376159667969
2012-11-16,11.061738014221191
2012-11-19,11.07139778137207
2012-11-20,11.052080154418945
2012-11-21,11.003790855407715
2012-11-23,10.974815368652344
2012-11-26,11.11324691772461
2012-11-27,11.142221450805664
2012-11-28,11.187296867370605
2012-11-29,11.251680374145508
2012-11-30,11.370798110961914
2012-12-03,11.29997444152832
2012-12-04,11.242021560668945
2012-12-05,11.412652015686035
2012-12-06,11.406209945678711
2012-12-07,11.415867805480957
2012-12-10,11.419089317321777
2012-12-11,11.444845199584961
2012-12-12,11.425527572631836
2012-12-13,11.38045883178711
2012-12-14,11.335387229919434
2012-12-17,11.50922679901123
2012-12-18,11.589717864990234
2012-12-19,11.502790451049805
2012-12-20,11.53820514678955
2012-12-21,11.495884895324707
2012-12-24,11.44704818725586
2012-12-26,11.34937572479248
2012-12-27,11.329842567443848
2012-12-28,11.215888023376465
2012-12-31,11.36890983581543
2013-01-02,11.577276229858398
2013-01-03,11.577276229858398
2013-01-04,11.635878562927246
2013-01-07,11.521930694580078
2013-01-08,11.48611068725586
2013-01-09,11.463325500488281
2013-01-10,11.512158393859863
2013-01-11,11.52518081665039
2013-01-14,11.50239372253418
2013-01-15,11.534950256347656
2013-01-16,11.479602813720703
2013-01-17,11.52518081665039
2013-01-18,11.616340637207031
2013-01-22,11.714016914367676
2013-01-23,11.684712409973145
2013-01-24,11.736804008483887
2013-01-25,11.795405387878418
2013-01-28,11.788895606994629
2013-01-29,11.870287895202637
2013-01-30,11.88005256652832
2013-01-31,11.909354209899902
2013-02-01,11.941913604736328
2013-02-04,11.860520362854004
2013-02-05,11.89307689666748
2013-02-06,11.928890228271484
2013-02-07,11.945172309875488
2013-02-08,11.945172309875488
2013-02-11,11.974469184875488
2013-02-12,12.02656078338623
2013-02-13,12.02656078338623
2013-02-14,11.928890228271484
2013-02-15,11.954933166503906
2013-02-19,12.05911922454834
2013-02-20,12.036330223083496
2013-02-21,11.984235763549805
2013-02-22,12.104697227478027
2013-02-25,11.99725341796875
2013-02-26,12.033071517944336
2013-02-27,12.143766403198242
2013-02-28,12.186087608337402
2013-03-01,12.208882331848145
2013-03-04,12.332596778869629
2013-03-05,12.397708892822266
2013-03-06,12.391197204589844
2013-03-07,12.335855484008789
2013-03-08,12.361900329589844
2013-03-11,12.391197204589844
2013-03-12,12.358642578125
2013-03-13,12.413990020751953
2013-03-14,12.440040588378906
2013-03-15,12.521806716918945
2013-03-18,12.452845573425293
2013-03-19,12.485684394836426
2013-03-20,12.577635765075684
2013-03-21,12.515238761901855
2013-03-22,12.534941673278809
2013-03-25,12.508668899536133
2013-03-26,12.626891136169434
2013-03-27,12.686005592346191
2013-03-28,12.840350151062012
2013-04-01,12.810796737670898
2013-04-02,12.853487014770508
2013-04-03,12.817363739013672
2013-04-04,12.93886947631836
2013-04-05,12.994699478149414
2013-04-08,13.093217849731445
2013-04-09,13.053812980651855
2013-04-10,13.158900260925293
2013-04-11,13.18845272064209
2013-04-12,13.244287490844727
2013-04-15,13.053812980651855
2013-04-16,13.21143627166748
2013-04-17,13.135915756225586
2013-04-18,13.178605079650879
2013-04-19,13.375643730163574
2013-04-22,13.359219551086426
2013-04-23,13.392058372497559
2013-04-24,13.434757232666016
2013-04-25,13.438035011291504
2013-04-26,13.457737922668457
2013-04-29,13.569398880004883
2013-04-30,13.605520248413086
2013-05-01,13.470878601074219
2013-05-02,13.45445728302002
2013-05-03,13.428183555603027
2013-05-06,13.24099349975586
2013-05-07,13.369072914123535
2013-05-08,13.250853538513184
2013-05-09,13.050530433654785
2013-05-10,13.080084800720215
2013-05-13,13.011114120483398
2013-05-14,13.099784851074219
2013-05-15,13.22457504272461
2013-05-16,13.116206169128418
2013-05-17,13.24099349975586
2013-05-20,13.17531681060791
2013-05-21,13.201591491699219
2013-05-22,12.978282928466797
2013-05-23,12.889608383178711
2013-05-24,12.751683235168457
2013-05-28,12.603904724121094
2013-05-29,12.416717529296875
2013-05-30,12.449560165405273
2013-05-31,12.374028205871582
2013-06-03,12.400298118591309
2013-06-04,12.357608795166016
2013-06-05,12.249235153198242
2013-06-06,12.3937349319458
2013-06-07,12.469264030456543
2013-06-10,12.465978622436523
2013-06-11,12.38387680053711
2013-06-12,12.262367248535156
2013-06-13,12.46269702911377
2013-06-14,12.479119300842285
2013-06-17,12.518518447875977
2013-06-18,12.603904724121094
2013-06-19,12.31491756439209
2013-06-20,11.966813087463379
2013-06-21,12.123080253601074
2013-06-24,12.11312484741211
2013-06-25,12.272377967834473
2013-06-26,12.428314208984375
2013-06-27,12.454858779907227
2013-06-28,12.484718322753906
2013-07-01,12.32878303527832
2013-07-02,12.32546329498291
2013-07-03,12.27901554107666
2013-07-05,12.24251937866211
2013-07-08,12.418356895446777
2013-07-09,12.507940292358398
2013-07-10,12.577617645263672
2013-07-11,12.779995918273926
2013-07-12,12.819808006286621
2013-07-15,13.028826713562012
2013-07-16,12.95915699005127
2013-07-17,12.952523231506348
2013-07-18,13.065324783325195
2013-07-19,13.068636894226074
2013-07-22,13.055367469787598
2013-07-23,13.088547706604004
2013-07-24,12.889482498168945
2013-07-25,13.008923530578613
2013-07-26,13.055367469787598
2013-07-29,13.078594207763672
2013-07-30,13.121728897094727
2013-07-31,13.025511741638184
2013-08-01,13.13499641418457
2013-08-02,13.118407249450684
2013-08-05,13.032150268554688
2013-08-06,12.965791702270508
2013-08-07,13.025511741638184
2013-08-08,13.075274467468262
2013-08-09,12.985698699951172
2013-08-12,12.916028022766113
2013-08-13,12.846351623535156
2013-08-14,12.763409614562988
2013-08-15,12.60084056854248
2013-08-16,12.454858779907227
2013-08-19,12.348684310913086
2013-08-20,12.464807510375977
2013-08-21,12.322144508361816
2013-08-22,12.39182186126709
2013-08-23,12.494669914245605
2013-08-26,12.401773452758789
2013-08-27,12.39513874053955
2013-08-28,12.43826675415039
2013-08-29,12.365275382995605
2013-08-30,12.375229835510254
2013-09-03,12.232565879821777
2013-09-04,12.232565879821777
2013-09-05,12.182801246643066
2013-09-06,12.269060134887695
2013-09-09,12.312190055847168
2013-09-10,12.408411026000977
2013-09-11,12.285650253295898
2013-09-12,12.252470016479492
2013-09-13,12.345368385314941
2013-09-16,12.378547668457031
2013-09-17,12.4515380859375
2013-09-18,12.82313060760498
2013-09-19,12.763409614562988
2013-09-20,12.570808410644531
2013-09-23,12.721542358398438
2013-09-24,12.714839935302734
2013-09-25,12.627752304077148
2013-09-26,12.611005783081055
2013-09-27,12.530616760253906
2013-09-30,12.517216682434082
2013-10-01,12.554064750671387
2013-10-02,12.567463874816895
2013-10-03,12.420082092285156
2013-10-04,12.44352912902832
2013-10-07,12.383235931396484
2013-10-08,12.470322608947754
2013-10-09,12.52056884765625
2013-10-10,12.70814037322998
2013-10-11,12.76842975616455
2013-10-14,12.69809341430664
2013-10-15,12.52056884765625
2013-10-16,12.634451866149902
2013-10-17,12.838769912719727
2013-10-18,12.872265815734863
2013-10-21,12.845473289489746
2013-10-22,13.009597778320312
2013-10-23,13.019645690917969
2013-10-24,12.992854118347168
2013-10-25,13.130184173583984
2013-10-28,13.103387832641602
2013-10-29,13.120132446289062
2013-10-30,13.036389350891113
2013-10-31,12.989500045776367
2013-11-01,13.083290100097656
2013-11-04,13.110082626342773
2013-11-05,13.0162992477417
2013-11-06,13.193825721740723
2013-11-07,13.069890022277832
2013-11-08,13.046442031860352
2013-11-11,13.043091773986816
2013-11-12,12.9325590133667
2013-11-13,12.996199607849121
2013-11-14,13.110082626342773
2013-11-15,13.187119483947754
2013-11-18,13.17037582397461
2013-11-19,13.073238372802734
2013-11-20,12.929210662841797
2013-11-21,12.95936107635498
2013-11-22,12.949302673339844
2013-11-25,12.899060249328613
2013-11-26,12.771780014038086
2013-11-27,12.74498176574707
2013-11-29,12.738285064697266
2013-12-02,12.684690475463867
2013-12-03,12.748335838317871
2013-12-04,12.805276870727539
2013-12-05,12.701441764831543
2013-12-06,12.875612258911133
2013-12-09,12.798578262329102
2013-12-10,12.671295166015625
2013-12-11,12.567463874816895
2013-12-12,12.584210395812988
2013-12-13,12.564106941223145
2013-12-16,12.631097793579102
2013-12-17,12.60765266418457
2013-12-18,12.775130271911621
2013-12-19,12.681344985961914
2013-12-20,12.806940078735352
2013-12-23,12.756158828735352
2013-12-24,12.806940078735352
2013-12-26,12.749384880065918
2013-12-27,12.800169944763184
2013-12-30,12.830641746520996
2013-12-31,12.854336738586426
2014-01-02,12.65798568725586
2014-01-03,12.617361068725586
2014-01-06,12.637672424316406
2014-01-07,12.749384880065918
2014-01-08,12.681681632995605
2014-01-09,12.756158828735352
2014-01-10,12.938976287841797
2014-01-13,12.806940078735352
2014-01-14,12.823864936828613
2014-01-15,12.800169944763184
2014-01-16,12.888192176818848
2014-01-17,12.884808540344238
2014-01-21,13.026992797851562
2014-01-22,13.040534973144531
2014-01-23,13.003293991088867
2014-01-24,12.857726097106934
2014-01-27,12.888192176818848
2014-01-28,12.935585975646973
2014-01-29,12.928811073303223
2014-01-30,13.12855339050293
2014-01-31,13.236884117126465
2014-02-03,13.131942749023438
2014-02-04,13.0540771484375
2014-02-05,12.996525764465332
2014-02-06,13.091315269470215
2014-02-07,13.162405967712402
2014-02-10,13.260584831237793
2014-02-11,13.385846138000488
2014-02-12,13.402774810791016
2014-02-13,13.548344612121582
2014-02-14,13.636368751525879
2014-02-18,13.683756828308105
2014-02-19,13.6058931350708
2014-02-20,13.710843086242676
2014-02-21,13.727767944335938
2014-02-24,13.6939115524292
2014-02-25,13.676985740661621
2014-02-26,13.632975578308105
2014-02-27,13.59912109375
2014-02-28,13.6939115524292
2014-03-03,13.558496475219727
2014-03-04,13.656679153442383
2014-03-05,13.565272331237793
2014-03-06,13.497565269470215
2014-03-07,13.53818130493164
2014-03-10,13.504334449768066
2014-03-11,13.467094421386719
2014-03-12,13.636368751525879
2014-03-13,13.778550148010254
2014-03-14,13.842874526977539
2014-03-17,13.934277534484863
2014-03-18,13.91396713256836
2014-03-19,13.6939115524292
2014-03-20,13.724382400512695
2014-03-21,13.828496932983398
2014-03-24,13.86605167388916
2014-03-25,13.924079895019531
2014-03-26,13.86605167388916
2014-03-27,13.978696823120117
2014-03-28,13.999177932739258
2014-03-31,14.152793884277344
2014-04-01,14.053797721862793
2014-04-02,14.033315658569336
2014-04-03,14.077691078186035
2014-04-04,14.152793884277344
2014-04-07,14.128890991210938
2014-04-08,14.330299377441406
2014-04-09,14.299579620361328
2014-04-10,14.24496078491211
2014-04-11,14.231301307678223
2014-04-14,14.316641807556152
2014-04-15,14.514628410339355
2014-04-16,14.62045669555664
2014-04-17,14.439535140991211
2014-04-21,14.422468185424805
2014-04-22,14.442946434020996
2014-04-23,14.449772834777832
2014-04-24,14.548770904541016
2014-04-25,14.716031074523926
2014-04-28,14.787717819213867
2014-04-29,14.726277351379395
2014-04-30,14.750166893005371
2014-05-01,14.811613082885742
2014-05-02,14.507806777954102
2014-05-05,14.637519836425781
2014-05-06,14.56583309173584
2014-05-07,14.801373481750488
2014-05-08,14.640934944152832
2014-05-09,14.425883293151855
2014-05-12,14.292752265930176
2014-05-13,14.326886177062988
2014-05-14,14.398571014404297
2014-05-15,14.34054183959961
2014-05-16,14.384916305541992
2014-05-19,14.163034439086914
2014-05-20,14.163034439086914
2014-05-21,14.173274993896484
2014-05-22,14.28933334350586
2014-05-23,14.255196571350098
2014-05-27,14.36784839630127
2014-05-28,14.45318603515625
2014-05-29,14.494153022766113
2014-05-30,14.589737892150879
2014-06-02,14.586318969726562
2014-06-03,14.640934944152832
2014-06-04,14.634110450744629
2014-06-05,14.756996154785156
2014-06-06,14.70580005645752
2014-06-09,14.606796264648438
2014-06-10,14.572661399841309
2014-06-11,14.388333320617676
2014-06-12,14.43270206451416
2014-06-13,14.524870872497559
2014-06-16,14.62386417388916
2014-06-17,14.603387832641602
2014-06-18,14.93450927734375
2014-06-19,15.05739974975586
2014-06-20,14.965816497802734
2014-06-23,14.914175033569336
2014-06-24,14.95893383026123
2014-06-25,15.014013290405273
2014-06-26,15.0587739944458
2014-06-27,15.117298126220703
2014-06-30,15.237794876098633
2014-07-01,15.08631420135498
2014-07-02,14.793672561645508
2014-07-03,14.631865501403809
2014-07-07,14.70072078704834
2014-07-08,14.800557136535645
2014-07-09,14.759254455566406
2014-07-10,14.859089851379395
2014-07-11,14.74548053741455
2014-07-14,14.576780319213867
2014-07-15,14.65252685546875
2014-07-16,14.70072078704834
2014-07-17,14.566452026367188
2014-07-18,14.714497566223145
2014-07-21,14.70072078704834
2014-07-22,14.66973876953125
2014-07-23,14.683503150939941
2014-07-24,14.728266716003418
2014-07-25,14.6112060546875
2014-07-28,14.8143310546875
2014-07-29,14.676623344421387
2014-07-30,14.42874526977539
2014-07-31,14.20151424407959
2014-08-01,14.256598472595215
2014-08-04,14.180862426757812
2014-08-05,14.008724212646484
2014-08-06,13.829692840576172
2014-08-07,13.988061904907227
2014-08-08,14.26693058013916
2014-08-11,14.215289115905762
2014-08-12,14.204960823059082
2014-08-13,14.27037525177002
2014-08-14,14.39431381225586
2014-08-15,14.449399948120117
2014-08-18,14.411526679992676
2014-08-19,14.593993186950684
2014-08-20,14.624984741210938
2014-08-21,14.659404754638672
2014-08-22,14.614652633666992
2014-08-25,14.714497566223145
2014-08-26,14.53891372680664
2014-08-27,14.697278022766113
2014-08-28,14.804006576538086
2014-08-29,14.90040397644043
2014-09-02,14.766133308410645
2014-09-03,14.838428497314453
2014-09-04,14.83155345916748
2014-09-05,15.017457962036133
2014-09-08,14.927942276000977
2014-09-09,14.755802154541016
2014-09-10,14.690391540527344
2014-09-11,14.8143310546875
2014-09-12,14.549242973327637
2014-09-15,14.593993186950684
2014-09-16,14.779900550842285
2014-09-17,14.752362251281738
2014-09-18,14.645636558532715
2014-09-19,14.777641296386719
2014-09-22,14.66648006439209
2014-09-23,14.624792098999023
2014-09-24,14.572686195373535
2014-09-25,14.48583984375
2014-09-26,14.506683349609375
2014-09-29,14.600478172302246
2014-09-30,14.621321678161621
2014-10-01,14.704691886901855
2014-10-02,14.683843612670898
2014-10-03,14.777641296386719
2014-10-06,14.777641296386719
2014-10-07,14.756803512573242
2014-10-08,15.090289115905762
2014-10-09,14.843644142150879
2014-10-10,14.913116455078125
2014-10-13,14.899224281311035
2014-10-14,15.03470516204834
2014-10-15,14.836697578430176
2014-10-16,14.850591659545898
2014-10-17,14.93743896484375
2014-10-20,15.14586353302002
2014-10-21,15.197977066040039
2014-10-22,15.291765213012695
2014-10-23,15.319551467895508
2014-10-24,15.4689359664917
2014-10-27,15.434191703796387
2014-10-28,15.541882514953613
2014-10-29,15.451560020446777
2014-10-30,15.791999816894531
2014-10-31,15.795475006103516
2014-11-03,15.899688720703125
2014-11-04,15.816311836242676
2014-11-05,16.174121856689453
2014-11-06,15.899688720703125
2014-11-07,16.066431045532227
2014-11-10,16.146326065063477
2014-11-11,16.08727264404297
2014-11-12,15.805886268615723
2014-11-13,15.677364349365234
2014-11-14,15.611356735229492
2014-11-17,15.816311836242676
2014-11-18,15.861477851867676
2014-11-19,15.847578048706055
2014-11-20,15.812841415405273
2014-11-21,15.87536907196045
2014-11-24,15.743365287780762
2014-11-25,15.743365287780762
2014-11-26,15.812841415405273
2014-11-28,15.979583740234375
2014-12-01,16.010847091674805
2014-12-02,16.118539810180664
2014-12-03,16.073379516601562
2014-12-04,16.05948257446289
2014-12-05,15.934419631958008
2014-12-08,16.062959671020508
2014-12-09,16.142852783203125
2014-12-10,15.94136905670166
2014-12-11,16.10116958618164
2014-12-12,15.948321342468262
2014-12-15,15.812841415405273
2014-12-16,15.798946380615234
2014-12-17,16.0803279876709
2014-12-18,16.396446228027344
2014-12-19,16.423433303833008
2014-12-22,16.46548843383789
2014-12-23,16.507545471191406
2014-12-24,16.812461853027344
2014-12-26,17.01573944091797
2014-12-29,17.212007522583008
2014-12-30,16.85451316833496
2014-12-31,16.549602508544922
2015-01-02,16.6267032623291
2015-01-05,16.423433303833008
2015-01-06,16.433942794799805
2015-01-07,16.595163345336914
2015-01-08,16.710819244384766
2015-01-09,16.605682373046875
2015-01-12,16.567129135131836
2015-01-13,16.612686157226562
2015-01-14,16.75638198852539
2015-01-15,16.88956642150879
2015-01-16,17.040271759033203
2015-01-20,17.08233070373535
2015-01-21,17.247055053710938
2015-01-22,17.173458099365234
2015-01-23,17.222524642944336
2015-01-26,17.212007522583008
2015-01-27,17.236543655395508
2015-01-28,17.089338302612305
2015-01-29,17.317148208618164
2015-01-30,16.93513298034668
2015-02-02,17.008731842041016
2015-02-03,17.071809768676758
2015-02-04,16.865032196044922
2015-02-05,17.019243240356445
2015-02-06,16.318286895751953
2015-02-09,16.174583435058594
2015-02-10,16.507545471191406
2015-02-11,16.150056838989258
2015-02-12,16.076452255249023
2015-02-13,15.83111572265625
2015-02-17,15.817103385925293
2015-02-18,16.192115783691406
2015-02-19,16.00986671447754
2015-02-20,16.013370513916016
2015-02-23,16.122013092041016
2015-02-24,16.241182327270508
2015-02-25,15.974820137023926
2015-02-26,15.869673728942871
2015-02-27,15.852147102355957
2015-03-02,15.547232627868652
2015-03-03,15.641862869262695
2015-03-04,15.55424690246582
2015-03-05,15.676911354064941
2015-03-06,15.207265853881836
2015-03-09,15.235304832458496
2015-03-10,15.207265853881836
2015-03-11,15.109138488769531
2015-03-12,15.39652156829834
2015-03-13,15.238811492919922
2015-03-16,15.501667022705078
2015-03-17,15.477134704589844
2015-03-18,15.894205093383789
2015-03-19,15.7470064163208
2015-03-20,15.888659477233887
2015-03-23,15.899255752563477
2015-03-24,15.722634315490723
2015-03-25,15.538947105407715
2015-03-26,15.408255577087402
2015-03-27,15.500096321105957
2015-03-30,15.690836906433105
2015-03-31,15.694369316101074
2015-04-01,15.708505630493164
2015-04-02,15.736757278442383
2015-04-06,15.95576286315918
2015-04-07,15.77208137512207
2015-04-08,15.726170539855957
2015-04-09,15.659052848815918
2015-04-10,15.775618553161621
2015-04-13,15.620197296142578
2015-04-14,15.697905540466309
2015-04-15,15.736757278442383
2015-04-16,15.634318351745605
2015-04-17,15.577805519104004
2015-04-20,15.81094741821289
2015-04-21,15.669642448425293
2015-04-22,15.701438903808594
2015-04-23,15.789750099182129
2015-04-24,15.948707580566406
2015-04-27,15.757955551147461
2015-04-28,15.870993614196777
2015-04-29,15.803879737854004
2015-04-30,15.620197296142578
2015-05-01,15.708505630493164
2015-05-04,15.825066566467285
2015-05-05,15.471827507019043
2015-05-06,15.387054443359375
2015-05-07,15.443572044372559
2015-05-08,15.553081512451172
2015-05-11,15.44710636138916
2015-05-12,15.429441452026367
2015-05-13,15.27755069732666
2015-05-14,15.45417308807373
2015-05-15,15.655515670776367
2015-05-18,15.715566635131836
2015-05-19,15.750893592834473
2015-05-20,15.775618553161621
2015-05-21,15.768549919128418
2015-05-22,15.74382209777832
2015-05-26,15.644919395446777
2015-05-27,15.708505630493164
2015-05-28,15.74382209777832
2015-05-29,15.719101905822754
2015-06-01,15.740294456481934
2015-06-02,15.531886100769043
2015-06-03,15.302278518676758
2015-06-04,15.281078338623047
2015-06-05,15.09033489227295
2015-06-08,15.00202751159668
2015-06-09,14.966707229614258
2015-06-10,15.040884017944336
2015-06-11,15.160982131958008
2015-06-12,15.026751518249512
2015-06-15,15.00202751159668
2015-06-16,15.072675704956055
2015-06-17,15.199838638305664
2015-06-18,15.401182174682617
2015-06-19,15.252544403076172
2015-06-22,15.231158256530762
2015-06-23,15.024415016174316
2015-06-24,14.906790733337402
2015-06-25,14.806981086730957
2015-06-26,14.896097183227539
2015-06-29,14.817672729492188
2015-06-30,14.778463363647461
2015-07-01,14.867578506469727
2015-07-02,15.05293083190918
2015-07-06,15.113533020019531
2015-07-07,15.487807273864746
2015-07-08,15.405821800231934
2015-07-09,15.234726905822754
2015-07-10,15.316710472106934
2015-07-13,15.323834419250488
2015-07-14,15.302451133728027
2015-07-15,15.377309799194336
2015-07-16,15.605427742004395
2015-07-17,15.452156066894531
2015-07-20,15.373744010925293
2015-07-21,15.234726905822754
2015-07-22,15.302451133728027
2015-07-23,15.074319839477539
2015-07-24,15.088582992553711
2015-07-27,15.28105640411377
2015-07-28,15.3523530960083
2015-07-29,15.409384727478027
2015-07-30,15.52345085144043
2015-07-31,15.680289268493652
2015-08-03,15.762271881103516
2015-08-04,15.509190559387207
2015-08-05,15.5484037399292
2015-08-06,15.630380630493164
2015-08-07,15.822866439819336
2015-08-10,15.758702278137207
2015-08-11,15.83712387084961
2015-08-12,16.11871910095215
2015-08-13,16.122289657592773
2015-08-14,16.243473052978516
2015-08-17,16.321897506713867
2015-08-18,16.282686233520508
2015-08-19,16.350412368774414
2015-08-20,16.254169464111328
2015-08-21,16.05812644958496
2015-08-24,15.455721855163574
2015-08-25,14.981643676757812
2015-08-26,15.248980522155762
2015-08-27,15.427206039428711
2015-08-28,15.380868911743164
2015-08-31,15.134922981262207
2015-09-01,14.724994659423828
2015-09-02,14.735692024230957
2015-09-03,14.803413391113281
2015-09-04,14.600239753723145
2015-09-08,14.910355567932129
2015-09-09,14.724994659423828
2015-09-10,14.70004653930664
2015-09-11,14.81055736541748
2015-09-14,14.846190452575684
2015-09-15,14.92460823059082
2015-09-16,15.074319839477539
2015-09-17,15.28105640411377
2015-09-18,15.195063591003418
2015-09-21,15.256235122680664
2015-09-22,15.065529823303223
2015-09-23,15.105107307434082
2015-09-24,15.227448463439941
2015-09-25,15.37497615814209
2015-09-28,15.299410820007324
2015-09-29,15.30301284790039
2015-09-30,15.576471328735352
2015-10-01,15.39296817779541
2015-10-02,15.59805679321289
2015-10-05,15.799560546875
2015-10-06,15.69161319732666
2015-10-07,15.637639999389648
2015-10-08,15.831940650939941
2015-10-09,15.756387710571289
2015-10-12,15.896708488464355
2015-10-13,15.860725402832031
2015-10-14,15.857124328613281
2015-10-15,16.09101676940918
2015-10-16,16.112594604492188
2015-10-19,16.123394012451172
2015-10-20,16.1773624420166
2015-10-21,16.144983291625977
2015-10-22,16.33209228515625
2015-10-23,16.04422950744629
2015-10-26,15.986659049987793
2015-10-27,15.929094314575195
2015-10-28,15.75998592376709
2015-10-29,15.670022964477539
2015-10-30,15.741987228393555
2015-11-02,15.75998592376709
2015-11-03,15.80675220489502
2015-11-04,15.889514923095703
2015-11-05,15.752781867980957
2015-11-06,15.202261924743652
2015-11-09,15.241842269897461
2015-11-10,15.378571510314941
2015-11-11,15.511710166931152
2015-11-12,15.364179611206055
2015-11-13,15.306611061096191
2015-11-16,15.565672874450684
2015-11-17,15.28502368927002
2015-11-18,15.382173538208008
2015-11-19,15.547686576843262
2015-11-20,15.61245346069336
2015-11-23,15.468527793884277
2015-11-24,15.446939468383789
2015-11-25,15.35338306427002
2015-11-27,15.382173538208008
2015-11-30,15.407357215881348
2015-12-01,15.529698371887207
2015-12-02,15.184273719787598
2015-12-03,15.069134712219238
2015-12-04,15.28142261505127
2015-12-07,15.349785804748535
2015-12-08,15.32819652557373
2015-12-09,15.331793785095215
2015-12-10,15.079923629760742
2015-12-11,15.036750793457031
2015-12-14,15.112308502197266
2015-12-15,15.231049537658691
2015-12-16,15.616047859191895
2015-12-17,15.648435592651367
2015-12-18,15.453940391540527
2015-12-21,15.44304084777832
2015-12-22,15.573911666870117
2015-12-23,15.81383991241455
2015-12-24,15.802937507629395
2015-12-28,15.832016944885254
2015-12-29,15.91927433013916
2015-12-30,15.904725074768066
2015-12-31,15.733863830566406
2016-01-04,15.70114517211914
2016-01-05,15.81383991241455
2016-01-06,15.784764289855957
2016-01-07,15.67933177947998
2016-01-08,15.672069549560547
2016-01-11,15.755683898925781
2016-01-12,15.693877220153809
2016-01-13,15.686605453491211
2016-01-14,15.922907829284668
2016-01-15,15.781124114990234
2016-01-19,16.017423629760742
2016-01-20,15.657522201538086
2016-01-21,15.642983436584473
2016-01-22,15.922907829284668
2016-01-25,15.788398742675781
2016-01-26,15.89745807647705
2016-01-27,15.933815956115723
2016-01-28,16.18828010559082
2016-01-29,16.51183319091797
2016-02-01,16.668153762817383
2016-02-02,16.740863800048828
2016-02-03,16.948078155517578
2016-02-04,16.875368118286133
2016-02-05,16.929906845092773
2016-02-08,16.871732711791992
2016-02-09,16.929906845092773
2016-02-10,16.91172218322754
2016-02-11,16.613628387451172
2016-02-12,16.562734603881836
2016-02-16,16.668153762817383
2016-02-17,16.635435104370117
2016-02-18,16.908084869384766
2016-02-19,16.79539680480957
2016-02-22,16.99170684814453
2016-02-23,17.006240844726562
2016-02-24,17.086214065551758
2016-02-25,17.260717391967773
2016-02-26,16.78448486328125
2016-02-29,16.83174705505371
2016-03-01,16.748136520385742
2016-03-02,16.83538246154785
2016-03-03,16.937171936035156
2016-03-04,17.1262149810791
2016-03-07,17.220731735229492
2016-03-08,17.391592025756836
2016-03-09,17.47157096862793
2016-03-10,17.486108779907227
2016-03-11,17.504291534423828
2016-03-14,17.526098251342773
2016-03-15,17.55881690979004
2016-03-16,17.827836990356445
2016-03-17,17.925989151000977
2016-03-18,17.81171417236328
2016-03-21,17.793405532836914
2016-03-22,17.73480224609375
2016-03-23,17.866661071777344
2016-03-24,17.91427230834961
2016-03-28,17.84834098815918
2016-03-29,18.112060546875
2016-03-30,18.068103790283203
2016-03-31,18.174320220947266
2016-04-01,18.24391746520996
2016-04-04,18.16699981689453
2016-04-05,17.826358795166016
2016-04-06,17.804393768310547
2016-04-07,17.79706382751465
2016-04-08,17.89229393005371
2016-04-11,17.815383911132812
2016-04-12,17.939912796020508
2016-04-13,17.83003044128418
2016-04-14,17.808053970336914
2016-04-15,17.906938552856445
2016-04-18,17.976537704467773
2016-04-19,18.005842208862305
2016-04-20,17.55531883239746
2016-04-21,17.189054489135742
2016-04-22,17.342893600463867
2016-04-25,17.3758544921875
2016-04-26,17.4014949798584
2016-04-27,17.654212951660156
2016-04-28,17.628582000732422
2016-04-29,17.73480224609375
2016-05-02,17.877643585205078
2016-05-03,17.86298942565918
2016-05-04,18.071767807006836
2016-05-05,18.002180099487305
2016-05-06,17.884971618652344
2016-05-09,17.98752784729004
2016-05-10,18.005842208862305
2016-05-11,18.071767807006836
2016-05-12,18.177989959716797
2016-05-13,18.090078353881836
2016-05-16,18.112060546875
2016-05-17,17.804393768310547
